5,-17.384,-16.868,-15.116,35.171,71.369,84.735,82.202,69.286,50.473,29.378,8.8045,-9.2226,-23.412,-33.142,-38.364,-39.487,-37.243,-32.553,-26.397,-19.703,-13.255,-7.6416,-3.2243,-39.406,-27.746,-15.585,-3.9682,6.1665,14.074,19.262,21.518,20.918,17.803,12.726,6.3881,-0.43955,-6.997,-12.61,-16.754,-19.094,-19.51,-18.095,-15.128,10.272,18.377,22.828,23.591,21.008,15.717,8.564,0.49924,-7.5199,-14.622,-20.101,-23.471,-24.501,-23.219,-19.894,-14.988,-9.0991,-2.8884,2.992,7.9676,94.046,141.05,164.15,165.4,148.78,119.54,83.557,46.563,13.498,-11.998,-27.898,-33.864,-31.107,-22.04,-9.8097,2.2503,11.152,14.702,11.808,2.6155,224.5,162.08,96.765,35.176,-17.134,-56.295,-80.429,-89.673,-85.949,-72.53,-53.462,-32.952,-14.77,-1.7653,4.4573,3.6614,-3.0972,-13.73,-25.51,-35.548,39.406,27.746,15.585,3.9682,-6.1665,-14.074,-19.262,-21.518,-20.918,-17.803,-12.726,-6.3881,0.43955,6.997,12.61,16.754,19.094,19.51,18.095,15.128,-10.272,-18.377,-22.828,-23.591,-21.008,-15.717,-8.564,-0.49924,7.5199,14.622,20.101,23.471,24.501,23.219,19.894,14.988,9.0991,2.8884,-2.992,-7.9676,171.59,251.46,297.71,310.2,291.55,246.73,182.58,107.03,28.403,-45.404,-107.57,-152.93,-178.33,-182.82,-167.55,-135.59,-91.445,-40.561,11.298,58.633,373.62,279.69,173.73,65.475,-35.635,-121.41,-185.6,-224.35,-236.39,-223.01,-187.79,-136.09,-74.439,-9.8788,50.789,101.62,138.08,157.36,158.61,142.85
-112.53,-69.058,-37.079,-16.23,-5.2394,-2.1769,-4.7431,-10.564,-17.455,-23.632,-27.835,-29.387,-28.158,-24.48,-19.01,-12.576,-6.0309,-0.12187,4.5985,7.8206,-37.095,-10.718,-2.5523,-4.8128,-11.793,-19.442,-25.13,-27.453,-26.028,-21.252,-14.048,-5.6056,2.8498,10.25,15.816,19.12,20.098,18.998,16.293,12.585,-66.625,-45.195,-25.016,-8.1379,3.9401,10.411,11.212,6.9919,-1.0196,-11.192,-21.725,-30.882,-37.204,-39.684,-37.868,-31.888,-22.415,-10.555,2.3104,14.706,4.5994,17.671,22.616,20.563,13.276,2.8935,-8.345,-18.362,-25.471,-28.548,-27.122,-21.39,-12.138,-0.61226,11.675,23.148,32.375,38.243,40.078,37.718,46.342,55.012,44.716,21.739,-6.7146,-33.707,-53.608,-62.837,-60.205,-46.848,-25.778,-1.1702,22.472,41.135,51.953,53.615,46.465,32.323,14.062,-4.9542,60.572,13.697,-24.268,-48.399,-56.566,-49.557,-30.659,-4.8568,22.176,45.113,59.857,64.131,57.711,42.291,21.032,-2.1095,-23.119,-38.623,-46.42,-45.771,66.625,45.195,25.016,8.1379,-3.9401,-10.411,-11.212,-6.9919,1.0196,11.192,21.725,30.882,37.204,39.684,37.868,31.888,22.415,10.555,-2.3104,-14.706,-4.5994,-17.671,-22.616,-20.563,-13.276,-2.8935,8.345,18.362,25.471,28.548,27.122,21.39,12.138,0.61226,-11.675,-23.148,-32.375,-38.243,-40.078,-37.718,220.02,305.21,348.38,351.13,318.47,258.1,179.5,92.862,8.0445,-66.351,-123.73,-159.98,-173.67,-165.89,-139.98,-100.86,-54.408,-6.7133,36.618,71.029,416.19,299.93,172.64,47.049,-65.411,-155.63,-217.54,-248.41,-248.87,-222.49,-175.23,-114.53,-48.468,15.148,69.59,109.81,132.81,137.79,126.03,100.54
-260.59,-189.71,-127.5,-75.185,-33.26,-1.562,20.631,34.468,41.373,42.892,40.56,35.78,29.746,23.39,17.371,12.087,7.7143,4.2607,1.6201,-0.36914,38.571,84.409,106.78,112.27,106.14,92.638,75.202,56.517,38.561,22.663,9.5748,-0.42939,-7.4484,-11.838,-14.099,-14.783,-14.415,-13.435,-12.173,-10.843,-45.045,-29.673,-13.958,0.73511,13.234,22.657,28.487,30.598,29.242,25.004,18.709,11.325,3.8451,-2.8249,-7.9582,-11.079,-11.999,-10.821,-7.907,-3.8168,47.309,52.019,52.598,49.138,42.18,32.612,21.541,10.159,-0.39795,-9.166,-15.449,-18.878,-19.427,-17.396,-13.355,-8.0577,-2.3459,2.9575,7.1448,9.7019,-19.121,48.949,98.103,129.08,143.98,145.8,137.95,123.79,106.22,87.466,68.985,51.49,35.123,19.692,4.921,-9.3234,-22.881,-35.244,-45.602,-52.984,309.39,265.28,214.09,160.77,109.61,63.815,25.32,-5.1693,-27.955,-44.038,-54.755,-61.446,-65.192,-66.661,-66.076,-63.298,-57.989,-49.829,-38.714,-24.926,45.045,29.673,13.958,-0.73511,-13.234,-22.657,-28.487,-30.598,-29.242,-25.004,-18.709,-11.325,-3.8451,2.8249,7.9582,11.079,11.999,10.821,7.907,3.8168,-47.309,-52.019,-52.598,-49.138,-42.18,-32.612,-21.541,-10.159,0.39795,9.166,15.449,18.878,19.427,17.396,13.355,8.0577,2.3459,-2.9575,-7.1448,-9.7019,187.48,259.99,298.79,304.25,279.49,229.99,162.95,86.513,9.0294,-61.779,-119.47,-159.43,-179.15,-178.34,-158.81,-124.14,-79.166,-29.443,19.407,62.265,340.25,240.24,132.43,26.325,-69.143,-146.54,-200.57,-228.46,-230.09,-207.8,-166.03,-110.76,-48.815,12.868,67.914,111.12,138.91,149.56,143.28,122.02
-211.29,-140.63,-78.96,-27.782,12.132,40.714,58.533,66.696,66.711,60.35,49.49,35.98,21.515,7.5467,-4.7881,-14.693,-21.718,-25.732,-26.878,-25.514,82.427,118.03,130.42,126.13,110.44,87.754,61.769,35.499,11.287,-9.1904,-24.897,-35.386,-40.719,-41.375,-38.131,-31.952,-23.88,-14.934,-6.033,2.0645,-0.093816,4.7546,8.8046,11.585,12.783,12.281,10.167,6.7232,2.388,-2.2992,-6.7644,-10.47,-12.978,-14.004,-13.45,-11.411,-8.1616,-4.1195,0.20853,4.2908,7.356,7.5693,5.9138,2.7941,-1.2482,-5.5961,-9.6271,-12.784,-14.638,-14.935,-13.625,-10.859,-6.9684,-2.4216,2.2386,6.4626,9.7619,11.769,12.283,11.286,141.8,213.04,257.1,273.41,263.56,231.08,181.03,119.47,52.908,-12.279,-70.37,-116.75,-148.2,-163.14,-161.54,-144.91,-115.97,-78.361,-36.23,6.1824,328.13,249.23,160.17,68.527,-18.258,-93.582,-152.25,-190.85,-207.91,-203.94,-181.21,-143.46,-95.44,-42.441,10.23,57.716,96.022,122.3,135.04,134.07,0.093816,-4.7546,-8.8046,-11.585,-12.783,-12.281,-10.167,-6.7232,-2.388,2.2992,6.7644,10.47,12.978,14.004,13.45,11.411,8.1616,4.1195,-0.20853,-4.2908,-7.356,-7.5693,-5.9138,-2.7941,1.2482,5.5961,9.6271,12.784,14.638,14.935,13.625,10.859,6.9684,2.4216,-2.2386,-6.4626,-9.7619,-11.769,-12.283,-11.286,137.99,211.25,255.47,270.5,258.52,223.76,171.96,109.79,44.211,-18.184,-71.727,-112.12,-136.73,-144.69,-136.82,-115.44,-84.003,-46.64,-7.7266,28.593,342.95,260.56,168.37,74.567,-12.995,-87.556,-144.03,-179.33,-192.55,-184.86,-159.23,-120.04,-72.552,-22.345,25.261,65.681,95.458,112.51,116.22,107.38
-144.9,-79.48,-24.76,17.946,48.18,66.306,73.42,71.201,61.74,47.34,30.325,12.858,-3.2106,-16.454,-25.935,-31.224,-32.368,-29.829,-24.381,-16.999,117.54,134.05,129.63,111.29,84.687,54.486,24.473,-2.4304,-24.169,-39.535,-48.114,-50.19,-46.613,-38.64,-27.768,-15.558,-3.4853,7.1948,15.538,20.967,-34.106,-19.313,-4.4681,9.074,20.14,27.842,31.659,31.47,27.557,20.56,11.402,1.1823,-8.937,-17.856,-24.647,-28.645,-29.507,-27.237,-22.176,-14.952,16.725,23.802,25.381,22.414,15.998,7.3473,-2.2699,-11.624,-19.62,-25.388,-28.35,-28.262,-25.22,-19.637,-12.185,-3.7121,4.8505,12.592,18.718,22.63,181.69,228.06,243.9,230.95,193.53,137.96,71.864,3.3251,-59.933,-111.32,-146.01,-161.31,-156.84,-134.43,-97.824,-52.105,-3.108,43.292,81.839,108.46,206.67,108.69,10.814,-77.425,-147.98,-195.07,-215.72,-209.88,-180.3,-132.08,-71.988,-7.6524,53.304,104.1,139.51,156.32,153.65,132.88,97.396,52.141,34.106,19.313,4.4681,-9.074,-20.14,-27.842,-31.659,-31.47,-27.557,-20.56,-11.402,-1.1823,8.937,17.856,24.647,28.645,29.507,27.237,22.176,14.952,-16.725,-23.802,-25.381,-22.414,-15.998,-7.3473,2.2699,11.624,19.62,25.388,28.35,28.262,25.22,19.637,12.185,3.7121,-4.8505,-12.592,-18.718,-22.63,212.38,304.36,355.66,366.44,340.19,283.28,204.23,112.86,19.3,-66.949,-137.84,-187.47,-212.48,-212.25,-188.73,-146.17,-90.466,-28.513,32.576,86.221,379.7,269.16,150.71,34.965,-68.376,-151.44,-208.78,-237.7,-238.36,-213.53,-168.2,-108.94,-43.16,21.673,78.755,122.59,149.46,157.69,147.67,121.73
-245.11,-172.54,-108.36,-54.095,-10.575,22.038,44.194,56.857,61.384,59.383,52.578,42.669,31.224,19.589,8.8274,-0.30931,-7.3772,-12.216,-14.904,-15.698,70.666,112.2,130.19,130.99,119.72,100.66,77.408,52.934,29.557,8.9691,-7.739,-20.03,-27.844,-31.509,-31.632,-28.995,-24.451,-18.834,-12.891,-7.2296,-2.0837,3.2368,7.9875,11.672,13.928,14.562,13.574,11.149,7.6336,3.4921,-0.75064,-4.5724,-7.5163,-9.2442,-9.576,-8.5089,-6.2159,-3.0225,0.63433,4.261,20.525,18.707,15.513,11.221,6.2485,1.1027,-3.6865,-7.6299,-10.34,-11.574,-11.268,-9.5357,-6.6591,-3.0499,0.80055,4.3811,7.223,8.9569,9.3567,8.367,82.186,159.16,212.29,240.81,245.85,230.16,197.77,153.54,102.68,50.293,0.9784,-41.525,-74.538,-96.539,-107.16,-107.04,-97.689,-81.17,-59.886,-36.308,356.59,289.38,211.29,128.91,48.749,-23.408,-82.978,-126.87,-153.63,-163.35,-157.56,-138.9,-110.75,-76.879,-41.039,-6.6393,23.513,47.382,63.78,72.347,2.0837,-3.2368,-7.9875,-11.672,-13.928,-14.562,-13.574,-11.149,-7.6336,-3.4921,0.75064,4.5724,7.5163,9.2442,9.576,8.5089,6.2159,3.0225,-0.63433,-4.261,-20.525,-18.707,-15.513,-11.221,-6.2485,-1.1027,3.6865,7.6299,10.34,11.574,11.268,9.5357,6.6591,3.0499,-0.80055,-4.3811,-7.223,-8.9569,-9.3567,-8.367,139.39,209.56,251.46,264.9,252.01,216.91,165.2,103.45,38.498,-23.15,-75.887,-115.45,-139.23,-146.35,-137.66,-115.49,-83.326,-45.353,-5.9977,30.541,325.06,243.68,153.87,63.294,-20.636,-91.568,-144.73,-177.3,-188.5,-179.54,-153.38,-114.33,-67.518,-18.358,27.982,67.067,95.574,111.53,114.39,105.02
-242.6,-169.99,-105.66,-51.211,-7.5697,24.998,46.849,58.879,62.409,59.059,50.61,38.867,25.542,12.149,-0.06812,-10.186,-17.619,-22.11,-23.702,-22.682,69.957,110.88,128.28,128.43,116.44,96.595,72.528,47.265,23.217,2.1811,-14.649,-26.645,-33.687,-36.082,-34.464,-29.695,-22.756,-14.652,-6.3254,1.409,-0.48905,2.4999,5.1418,7.1601,8.3547,8.6235,7.9709,6.505,4.4217,1.98,-0.53051,-2.8239,-4.6515,-5.8291,-6.2568,-5.9274,-4.9231,-3.4024,-1.5778,0.31275,13.708,12.547,10.474,7.6592,4.3646,0.91363,-2.3501,-5.1054,-7.0916,-8.1389,-8.1868,-7.2885,-5.6016,-3.367,-0.87721,1.5594,3.656,5.1808,5.9823,6.0045,96.578,171.79,221.95,246.32,246.12,224.35,185.41,134.66,77.881,20.796,-31.42,-74.53,-105.51,-122.73,-125.94,-116.2,-95.677,-67.342,-34.641,-1.1489,344.16,274.1,193.52,109.24,28.003,-44.155,-102.43,-143.57,-166.04,-170.01,-157.22,-130.67,-94.315,-52.573,-9.9466,29.406,62.006,85.311,97.868,99.357,0.48905,-2.4999,-5.1418,-7.1601,-8.3547,-8.6235,-7.9709,-6.505,-4.4217,-1.98,0.53051,2.8239,4.6515,5.8291,6.2568,5.9274,4.9231,3.4024,1.5778,-0.31275,-13.708,-12.547,-10.474,-7.6592,-4.3646,-0.91363,2.3501,5.1054,7.0916,8.1389,8.1868,7.2885,5.6016,3.367,0.87721,-1.5594,-3.656,-5.1808,-5.9823,-6.0045,129.15,200.22,244.23,260.72,251.41,219.93,171.44,112.09,48.4,-13.269,-67.307,-109.28,-136.26,-146.95,-141.72,-122.43,-92.163,-54.824,-14.72,23.889,330.48,251.59,163.36,73.299,-11.26,-83.889,-139.63,-175.34,-189.87,-184.04,-160.43,-123.01,-76.702,-26.842,21.335,63.181,95.036,114.51,120.6,113.72
-203.95,-131.15,-67.026,-13.248,29.197,60.023,79.606,88.9,89.327,82.641,70.779,55.714,39.318,23.24,8.8241,-2.9587,-11.528,-16.689,-18.593,-17.677,115.24,150.89,162.7,157.09,139.29,113.72,84.182,53.857,25.314,0.48043,-19.354,-33.518,-41.909,-44.909,-43.281,-38.058,-30.414,-21.55,-12.585,-4.4707,-8.1989,-3.5865,1.3105,6.1362,10.553,14.265,17.047,18.749,19.315,18.772,17.233,14.873,11.916,8.6137,5.2182,1.9654,-0.9448,-3.3615,-5.1905,-6.3963,8.334,12.368,14.559,15.018,13.94,11.592,8.2922,4.3921,0.24968,-3.7946,-7.4414,-10.451,-12.659,-13.979,-14.405,-14.003,-12.9,-11.263,-9.284,-7.1565,147.97,215.85,256.07,268.56,255.5,221.04,170.83,111.44,49.689,-7.9709,-56.047,-90.461,-108.86,-110.73,-97.338,-71.518,-37.261,0.74433,37.643,68.939,351.34,271.48,181.76,90.08,4.1184,-69.427,-125.43,-160.75,-174.36,-167.38,-142.78,-105.04,-59.573,-12.176,31.588,66.933,90.298,99.65,94.622,76.47,8.1989,3.5865,-1.3105,-6.1362,-10.553,-14.265,-17.047,-18.749,-19.315,-18.772,-17.233,-14.873,-11.916,-8.6137,-5.2182,-1.9654,0.9448,3.3615,5.1905,6.3963,-8.334,-12.368,-14.559,-15.018,-13.94,-11.592,-8.2922,-4.3921,-0.24968,3.7946,7.4414,10.451,12.659,13.979,14.405,14.003,12.9,11.263,9.284,7.1565,143.37,221.32,269.82,288.15,277.98,243.12,189.07,122.52,50.668,-19.374,-81.218,-129.71,-161.29,-174.24,-168.71,-146.6,-111.25,-67.062,-19.006,27.877,354.2,270.12,174.84,76.709,-16.113,-96.415,-158.53,-198.75,-215.5,-209.41,-183.06,-140.67,-87.617,-29.869,26.593,76.329,114.92,139.3,148,141.17
-189.17,-133.46,-89.421,-56.528,-33.403,-18.125,-8.5709,-2.7356,1.0265,3.8516,6.3253,8.541,10.237,10.977,10.342,8.0932,4.2789,-0.72834,-6.2701,-11.504,-14.024,18.261,32.145,35.167,32.653,28.152,23.738,20.306,17.889,15.998,13.945,11.123,7.2068,2.2491,-3.3132,-8.7512,-13.198,-15.831,-16.052,-13.623,-31.734,-8.3333,10.359,22.289,26.496,23.204,13.725,0.21766,-14.671,-28.223,-38.06,-42.493,-40.754,-33.078,-20.64,-5.3374,10.516,24.561,34.762,39.705,53.073,48.145,35.344,17.47,-2.1153,-20.024,-33.342,-40.038,-39.226,-31.245,-17.555,-0.46904,17.23,32.734,43.646,48.333,46.156,37.545,23.905,7.3699,27.121,74.711,101.46,110.04,104.27,88.434,66.651,42.465,18.611,-3.0097,-21.204,-35.273,-44.803,-49.515,-49.216,-43.856,-33.664,-19.296,-1.9505,16.621,208.04,158.59,107.09,58.623,16.971,-15.601,-38.294,-51.478,-56.299,-54.287,-47.032,-36,-22.461,-7.546,7.6557,21.996,34.229,43.059,47.29,46.035,31.734,8.3333,-10.359,-22.289,-26.496,-23.204,-13.725,-0.21766,14.671,28.223,38.06,42.493,40.754,33.078,20.64,5.3374,-10.516,-24.561,-34.762,-39.705,-53.073,-48.145,-35.344,-17.47,2.1153,20.024,33.342,40.038,39.226,31.245,17.555,0.46904,-17.23,-32.734,-43.646,-48.333,-46.156,-37.545,-23.905,-7.3699,214.45,277,301.08,290.36,251.45,192.86,123.97,53.807,-9.8352,-61.146,-96.67,-115.36,-118.31,-108.28,-89.032,-64.677,-39.052,-15.252,4.6432,19.639,327.27,213,98.102,-6.3269,-91.504,-151.77,-184.92,-192.01,-176.85,-145.14,-103.57,-58.782,-16.607,18.586,44.198,59.424,65.024,62.887,55.5,45.412
-129.84,-79.627,-41.061,-14.067,2.3666,9.9666,10.906,7.5151,2.0158,-3.7001,-8.2221,-10.695,-10.814,-8.756,-5.0581,-0.46871,4.2039,8.2285,11.054,12.373,14.362,37.245,42.128,36.562,26.074,14.613,4.7837,-1.9646,-5.149,-5.0361,-2.4058,1.6883,6.1403,9.9751,12.478,13.263,12.285,9.7922,6.2493,2.2336,-83.453,-60.701,-37.35,-15.505,3.0344,16.93,25.419,28.356,26.19,19.878,10.756,0.36175,-9.7428,-18.151,-23.764,-25.901,-24.358,-19.41,-11.756,-2.4216,15.5,33.102,42.297,43.845,39.049,29.611,17.454,4.5334,-7.3498,-16.718,-22.543,-24.324,-22.103,-16.423,-8.2342,1.2429,10.679,18.8,24.542,27.172,45.979,50.595,35.161,7.5113,-23.582,-49.893,-65.049,-65.464,-50.755,-23.6,10.92,46.361,76.151,94.788,98.82,87.421,62.493,28.28,-9.4201,-44.294,62.828,17.33,-15.25,-30.745,-28.398,-10.802,16.772,47.477,74.217,90.935,93.678,81.236,55.278,19.977,-18.795,-54.552,-81.358,-94.863,-93.045,-76.524,83.453,60.701,37.35,15.505,-3.0344,-16.93,-25.419,-28.356,-26.19,-19.878,-10.756,-0.36175,9.7428,18.151,23.764,25.901,24.358,19.41,11.756,2.4216,-15.5,-33.102,-42.297,-43.845,-39.049,-29.611,-17.454,-4.5334,7.3498,16.718,22.543,24.324,22.103,16.423,8.2342,-1.2429,-10.679,-18.8,-24.542,-27.172,241.44,335.42,384.93,390.74,357.29,292.05,204.71,106.15,7.32,-81.747,-152.87,-200.35,-221.38,-216.11,-187.42,-140.41,-81.735,-18.811,41.059,91.434,427.27,304.85,170.74,37.944,-81.669,-178.4,-245.49,-279.51,-280.51,-251.7,-198.97,-130.07,-53.755,21.189,86.844,136.9,167.21,176.06,164.2,134.56
-263.43,-200.8,-149.72,-109.71,-79.462,-57.079,-40.487,-27.724,-17.189,-7.7913,1.0023,9.221,16.518,22.342,26.129,27.459,26.184,22.481,16.847,10.031,-1.9984,37.384,56.66,63.398,63.085,59.526,55.102,51.025,47.614,44.593,41.391,37.401,32.191,25.628,17.918,9.5727,1.3153,-6.0561,-11.808,-15.396,-41.717,-8.8471,18.928,38.653,48.615,48.506,39.396,23.511,3.8804,-16.128,-33.285,-44.948,-49.404,-46.068,-35.517,-19.363,0.01501,19.841,37.344,50.147,94.492,92.056,79.465,59.14,34.417,9.0277,-13.441,-30.032,-38.795,-39.003,-31.194,-17.031,0.98603,19.907,36.773,49.032,54.882,53.5,45.114,30.934,-89.893,-21.032,32.628,72.147,99.052,114.89,120.99,118.37,107.9,90.528,67.555,40.809,12.671,-14.083,-36.61,-52.427,-59.847,-58.308,-48.53,-32.437,289.53,258.98,221.46,180.2,137.74,95.873,55.898,18.911,-13.946,-41.371,-61.971,-74.478,-78.062,-72.65,-59.133,-39.421,-16.273,7.0597,27.318,41.765,41.717,8.8471,-18.928,-38.653,-48.615,-48.506,-39.396,-23.511,-3.8804,16.128,33.285,44.948,49.404,46.068,35.517,19.363,-0.01501,-19.841,-37.344,-50.147,-94.492,-92.056,-79.465,-59.14,-34.417,-9.0277,13.441,30.032,38.795,39.003,31.194,17.031,-0.98603,-19.907,-36.773,-49.032,-54.882,-53.5,-45.114,-30.934,254.33,309.31,322.36,298.15,244.63,171.89,90.866,12.027,-55.764,-106.1,-135.52,-143.55,-132.47,-106.64,-71.704,-33.726,1.6971,30.117,48.696,56.402,326.94,204.42,80.922,-31.328,-122.36,-185.47,-217.71,-219.88,-196.06,-152.8,-98.106,-40.284,13.081,55.982,84.555,97.314,95.049,80.439,57.461,30.679
-242.58,-177.36,-122.62,-78.74,-45.23,-20.987,-4.4997,5.911,11.876,14.811,15.816,15.632,14.668,13.072,10.828,7.8685,4.1722,-0.16828,-4.9107,-9.6702,0.16368,40.799,60.421,66.121,63.204,55.584,46.004,36.219,27.183,19.248,12.378,6.345,0.89499,-4.1287,-8.7224,-12.712,-15.795,-17.609,-17.828,-16.249,-26.908,-4.1976,15.256,29.345,36.748,37.073,30.864,19.495,4.9579,-10.429,-24.341,-34.761,-40.243,-40.084,-34.403,-24.089,-10.665,3.949,17.71,28.737,68.761,62.244,49.199,31.51,11.65,-7.6921,-23.99,-35.22,-40.118,-38.326,-30.408,-17.745,-2.3208,13.566,27.629,37.901,43.001,42.307,36.017,25.107,-19.659,51.273,103.96,138.72,156.88,160.44,151.69,133.03,106.81,75.313,40.802,5.5675,-28.05,-57.706,-81.189,-96.625,-102.72,-98.981,-85.882,-64.893,295.94,252.92,201.79,146.85,91.886,39.959,-6.6431,-46.273,-77.763,-100.29,-113.31,-116.57,-110.22,-94.917,-71.963,-43.33,-11.608,20.188,48.915,71.673,26.908,4.1976,-15.256,-29.345,-36.748,-37.073,-30.864,-19.495,-4.9579,10.429,24.341,34.761,40.243,40.084,34.403,24.089,10.665,-3.949,-17.71,-28.737,-68.761,-62.244,-49.199,-31.51,-11.65,7.6921,23.99,35.22,40.118,38.326,30.408,17.745,2.3208,-13.566,-27.629,-37.901,-43.001,-42.307,-36.017,-25.107,210.08,270.72,294.43,283.97,245.09,185.67,114.78,41.585,-25.61,-80.165,-117.66,-136.17,-136.16,-120.21,-92.454,-57.875,-21.635,11.6,38.184,55.822,301.67,193.58,84.79,-14.613,-96.294,-154.5,-186.52,-192.66,-176,-141.69,-96.217,-46.494,0.99359,40.899,69.519,85.05,87.578,78.83,61.74,39.908
-90.861,-29.152,17.85,49.679,67.071,71.786,66.352,53.751,37.1,19.338,2.9687,-10.128,-18.802,-22.655,-21.969,-17.581,-10.701,-2.7154,5.017,11.334,120.57,124.7,110.12,84.69,54.65,24.857,-1.112,-20.931,-33.463,-38.636,-37.26,-30.786,-21.041,-9.9628,0.64583,9.3176,15.055,17.394,16.401,12.598,-47.089,-22.733,0.86439,21.446,37.168,46.777,49.72,46.179,37.024,23.689,7.9966,-8.0594,-22.54,-33.779,-40.554,-42.216,-38.738,-30.698,-19.193,-5.6951,32.719,45.797,48.983,43.815,32.235,16.498,-0.99017,-17.883,-32.101,-42.026,-46.638,-45.594,-39.23,-28.495,-14.812,0.10025,14.435,26.511,34.963,38.891,221.96,234.49,212.36,162.76,95.621,22.191,-46.448,-100.82,-134.17,-143.25,-128.45,-93.626,-45.287,8.4311,59.022,98.846,122.19,126.03,110.35,78.044,140.39,42.011,-46.911,-116.27,-159.17,-172.7,-158.02,-120.02,-66.395,-6.4303,50.344,95.5,122.82,129.07,114.29,81.647,36.818,-12.921,-59.832,-96.859,47.089,22.733,-0.86439,-21.446,-37.168,-46.777,-49.72,-46.179,-37.024,-23.689,-7.9966,8.0594,22.54,33.779,40.554,42.216,38.738,30.698,19.193,5.6951,-32.719,-45.797,-48.983,-43.815,-32.235,-16.498,0.99017,17.883,32.101,42.026,46.638,45.594,39.23,28.495,14.812,-0.10025,-14.435,-26.511,-34.963,-38.891,246.21,337.92,383.95,385.53,347.69,278.53,188.35,88.511,-9.7141,-96.211,-162.95,-204.62,-219.01,-206.96,-172.1,-120.26,-58.668,4.8849,62.967,109.29,436.06,308.33,169.86,34.134,-86.681,-182.79,-247.54,-277.84,-274.24,-240.6,-183.47,-111.26,-33.254,41.429,104.76,150.57,175.09,177.2,158.35,122.25
-189.44,-120.89,-61.616,-13.069,24.036,49.719,64.661,70.104,67.705,59.38,47.14,32.936,18.526,5.3659,-5.4633,-13.286,-17.831,-19.196,-17.783,-14.216,92.848,122.72,129.97,121.47,102.71,78.209,51.671,26.038,3.5,-14.48,-27.131,-34.304,-36.373,-34.118,-28.591,-20.982,-12.485,-4.1946,2.9907,8.4232,-27.77,-19.062,-9.9891,-1.3144,6.2838,12.271,16.299,18.226,18.116,16.221,12.943,8.7772,4.2632,-0.07916,-3.8001,-6.5619,-8.1656,-8.5617,-7.8426,-6.2214,9.4917,16.474,20.303,21.114,19.284,15.376,10.071,4.1012,-1.8205,-7.0659,-11.143,-13.732,-14.705,-14.118,-12.195,-9.2852,-5.8156,-2.2394,1.0183,3.6062,126.31,183.6,213.63,217.15,197.19,158.67,107.79,51.396,-3.7353,-51.552,-87.29,-107.87,-112.13,-100.78,-76.273,-42.396,-3.8074,34.531,67.912,92.405,244.1,166.01,84.953,8.5065,-56.618,-105.27,-134.33,-142.88,-132.19,-105.43,-67.266,-23.227,20.886,59.658,88.613,104.66,106.35,93.983,69.475,36.088,27.77,19.062,9.9891,1.3144,-6.2838,-12.271,-16.299,-18.226,-18.116,-16.221,-12.943,-8.7772,-4.2632,0.07916,3.8001,6.5619,8.1656,8.5617,7.8426,6.2214,-9.4917,-16.474,-20.303,-21.114,-19.284,-15.376,-10.071,-4.1012,1.8205,7.0659,11.143,13.732,14.705,14.118,12.195,9.2852,5.8156,2.2394,-1.0183,-3.6062,163.77,244.22,292.17,307.28,291.85,250.48,189.59,116.72,39.849,-33.351,-96.182,-143.46,-171.87,-180.17,-169.17,-141.49,-101.2,-53.345,-3.3613,43.463,368.11,276.46,173.4,68.262,-29.982,-113.56,-176.54,-215.24,-228.46,-217.35,-185.23,-137.11,-79.117,-17.835,40.322,89.729,126.03,146.5,150.17,137.84
-186.6,-116.63,-55.12,-3.7118,36.624,65.583,83.495,91.251,90.191,81.987,68.499,51.644,33.264,15.018,-1.7012,-15.829,-26.655,-33.827,-37.322,-37.406,89.484,124.75,136.64,131.47,114.38,89.695,61.133,31.811,4.2509,-19.639,-38.561,-51.805,-59.199,-61.041,-58.003,-51.029,-41.224,-29.754,-17.745,-6.2049,22.079,21.307,19.581,16.934,13.471,9.37,4.8708,0.25956,-4.156,-8.0743,-11.228,-13.413,-14.508,-14.485,-13.422,-11.484,-8.9182,-6.0183,-3.0996,-0.46353,-11.323,-14.211,-16.998,-19.467,-21.405,-22.622,-22.972,-22.375,-20.823,-18.391,-15.232,-11.563,-7.6496,-3.7816,-0.24199,2.7195,4.912,6.2226,6.6284,6.1972,194.81,269.69,316.99,335.53,326.29,292.22,237.94,169.31,92.874,15.349,-56.941,-118.53,-165.19,-194.23,-204.57,-196.76,-172.84,-136.05,-90.493,-40.762,349.19,265.04,169.4,69.728,-26.449,-112.21,-181.81,-231.1,-257.79,-261.51,-243.72,-207.52,-157.28,-98.211,-35.895,24.212,77.211,119.14,147.25,160.15,-22.079,-21.307,-19.581,-16.934,-13.471,-9.37,-4.8708,-0.25956,4.156,8.0743,11.228,13.413,14.508,14.485,13.422,11.484,8.9182,6.0183,3.0996,0.46353,11.323,14.211,16.998,19.467,21.405,22.622,22.972,22.375,20.823,18.391,15.232,11.563,7.6496,3.7816,0.24199,-2.7195,-4.912,-6.2226,-6.6284,-6.1972,108.53,180.77,227.34,247.59,242.94,216.66,173.46,119.05,59.57,1.0262,-51.192,-92.756,-120.7,-133.59,-131.54,-116.06,-89.846,-56.419,-19.719,16.294,329.83,259.15,178.07,93.57,12.606,-58.613,-115.14,-153.67,-172.69,-172.51,-155.13,-123.9,-83.155,-37.748,7.4501,47.987,80.222,101.61,110.85,107.96
